[DEBUG] 2021-02-17 20:56:16.054 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:56:16.071 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:56:16.075 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-17 20:56:16.165 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-17 20:56:16.168 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-17 20:56:16.464 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:56:16.466 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:56:16.470 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:56:16.753 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:56:16.771 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:56:16.772 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
	at java.util.stream.ReferencePipeline$2$1.accept(ReferencePipeline.java:177) [?:?]
	at java.util.Iterator.forEachRemaining(Iterator.java:133) [?:?]
	at java.util.Spliterators$IteratorSpliterator.forEachRemaining(Spliterators.java:1801) [?:?]
	at java.util.stream.AbstractPipeline.copyInto(AbstractPipeline.java:484) [?:?]
	at java.util.stream.AbstractPipeline.wrapAndCopyInto(AbstractPipeline.java:474) [?:?]
	at java.util.stream.ForEachOps$ForEachOp.evaluateSequential(ForEachOps.java:150) [?:?]
	at java.util.stream.ForEachOps$ForEachOp$OfRef.evaluateSequential(ForEachOps.java:173) [?:?]
	at java.util.stream.AbstractPipeline.evaluate(AbstractPipeline.java:234) [?:?]
	at java.util.stream.ReferencePipeline.forEach(ReferencePipeline.java:497) [?:?]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.lambda$execute$3(HierarchicalTestExecutor.java:92) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.SingleTestExecutor.executeSafely(SingleTestExecutor.java:66) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute(HierarchicalTestExecutor.java:77) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.lambda$null$2(HierarchicalTestExecutor.java:92) [junit-platform-engine-1.0.0.jar:1.0.0]
	at java.util.stream.ForEachOps$ForEachOp$OfRef.accept(ForEachOps.java:183) [?:?]
	at java.util.stream.ReferencePipeline$2$1.accept(ReferencePipeline.java:177) [?:?]
	at java.util.Iterator.forEachRemaining(Iterator.java:133) [?:?]
	at java.util.Spliterators$IteratorSpliterator.forEachRemaining(Spliterators.java:1801) [?:?]
	at java.util.stream.AbstractPipeline.copyInto(AbstractPipeline.java:484) [?:?]
	at java.util.stream.AbstractPipeline.wrapAndCopyInto(AbstractPipeline.java:474) [?:?]
	at java.util.stream.ForEachOps$ForEachOp.evaluateSequential(ForEachOps.java:150) [?:?]
	at java.util.stream.ForEachOps$ForEachOp$OfRef.evaluateSequential(ForEachOps.java:173) [?:?]
	at java.util.stream.AbstractPipeline.evaluate(AbstractPipeline.java:234) [?:?]
	at java.util.stream.ReferencePipeline.forEach(ReferencePipeline.java:497) [?:?]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.lambda$execute$3(HierarchicalTestExecutor.java:92) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.SingleTestExecutor.executeSafely(SingleTestExecutor.java:66) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute(HierarchicalTestExecutor.java:77) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute(HierarchicalTestExecutor.java:51) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestEngine.execute(HierarchicalTestEngine.java:43) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.launcher.core.DefaultLauncher.execute(DefaultLauncher.java:170) [junit-platform-launcher-1.0.0.jar:1.0.0]
	at org.junit.platform.launcher.core.DefaultLauncher.execute(DefaultLauncher.java:154) [junit-platform-launcher-1.0.0.jar:1.0.0]
	at org.junit.platform.launcher.core.DefaultLauncher.execute(DefaultLauncher.java:90) [junit-platform-launcher-1.0.0.jar:1.0.0]
	at com.intellij.junit5.JUnit5IdeaTestRunner.startRunnerWithArgs(JUnit5IdeaTestRunner.java:71) [junit5-rt.jar:?]
	at com.intellij.rt.junit.IdeaTestRunner$Repeater.startRunnerWithArgs(IdeaTestRunner.java:33) [junit-rt.jar:?]
	at com.intellij.rt.junit.JUnitStarter.prepareStreamsAndStart(JUnitStarter.java:220) [junit-rt.jar:?]
	at com.intellij.rt.junit.JUnitStarter.main(JUnitStarter.java:53) [junit-rt.jar:?]
[DEBUG] 2021-02-17 20:56:18.559 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:18.559 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:18.663 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.email like :param0
[DEBUG] 2021-02-17 20:56:18.681 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@307c59ea
[DEBUG] 2021-02-17 20:56:18.741 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.User as generatedAlias0 where generatedAlias0.email like :param0
[DEBUG] 2021-02-17 20:56:18.757 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-17 20:56:18.775 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[DOT] Node: '.'
    |  |     |  |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  |  \-[IDENT] Node: 'kevinleader'
    |  |     |  |  |  \-[IDENT] Node: 'bgr'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[LIKE] Node: 'like'
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'email'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-02-17 20:56:18.825 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-17 20:56:18.857 [main] FromElement - FromClause{level=1} : com.kevinleader.bgr.entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-02-17 20:56:18.859 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-02-17 20:56:18.864 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-02-17 20:56:18.865 [main] DotNode - getDataType() : email -> org.hibernate.type.StringType@3104f7bd
[DEBUG] 2021-02-17 20:56:18.869 [main] FromReferenceNode - Resolved : generatedAlias0.email -> user0_.email
[DEBUG] 2021-02-17 20:56:18.870 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-02-17 20:56:18.871 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) ( where ( like ( user0_.email user0_.id email ) ? ) ) )
[DEBUG] 2021-02-17 20:56:18.885 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2021-02-17 20:56:18.885 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-02-17 20:56:18.885 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=com.kevinleader.bgr.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_1_, user0_.password as password3_1_, user0_.user_name as user_nam4_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=com.kevinleader.bgr.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'user0_.email' {propertyName=email,dereferenceType=PRIMITIVE,getPropertyPath=email,path=generatedAlias0.email,tableAlias=user0_,className=com.kevinleader.bgr.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=com.kevinleader.bgr.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'email' {originalText=email}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@3104f7bd}

[DEBUG] 2021-02-17 20:56:18.885 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-17 20:56:18.890 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.User as generatedAlias0 where generatedAlias0.email like :param0
[DEBUG] 2021-02-17 20:56:18.891 [main] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.user_name as user_nam4_1_ from user user0_ where user0_.email like ?
[DEBUG] 2021-02-17 20:56:18.891 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-17 20:56:18.901 [main] SQL - select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.user_name as user_nam4_1_ from user user0_ where user0_.email like ?
[DEBUG] 2021-02-17 20:56:18.904 [main] Loader - Result set row: 0
[DEBUG] 2021-02-17 20:56:18.904 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#3]
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#3]
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Processing attribute `email` : value = baconcurry@gmail.com
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.905 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#3]
[DEBUG] 2021-02-17 20:56:18.906 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:18.956 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_ from user user0_ where user0_.id=?
[DEBUG] 2021-02-17 20:56:18.958 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-17 20:56:18.958 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.959 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:18.959 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-17 20:56:18.959 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#2
[DEBUG] 2021-02-17 20:56:18.959 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:18.960 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-17 20:56:18.961 [main] TransactionImpl - begin
[DEBUG] 2021-02-17 20:56:18.963 [main] TransactionImpl - committing
[DEBUG] 2021-02-17 20:56:18.963 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-17 20:56:18.963 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-17 20:56:18.964 [main] Collections - Collection found: [com.kevinleader.bgr.entity.User.rankingConfigurations#2], was: [com.kevinleader.bgr.entity.User.rankingConfigurations#2] (uninitialized)
[DEBUG] 2021-02-17 20:56:18.965 [main] Collections - Collection found: [com.kevinleader.bgr.entity.User.wishedGames#2], was: [com.kevinleader.bgr.entity.User.wishedGames#2] (uninitialized)
[DEBUG] 2021-02-17 20:56:18.965 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-17 20:56:18.965 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2021-02-17 20:56:18.965 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-17 20:56:18.965 [main] EntityPrinter - com.kevinleader.bgr.entity.User{rankingConfigurations=<uninitialized>, password=supersecret2, id=2, userName=kileader, wishedGames=<uninitialized>, email=scoobydoolover@yahoo.com}
[DEBUG] 2021-02-17 20:56:18.965 [main] SQL - update user set email=?, password=?, user_name=? where id=?
[DEBUG] 2021-02-17 20:56:18.972 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:18.973 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:18.973 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_ from user user0_ where user0_.id=?
[DEBUG] 2021-02-17 20:56:18.974 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-17 20:56:18.974 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-17 20:56:18.974 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Processing attribute `userName` : value = kileader
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:18.975 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:18.975 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-17 20:56:18.975 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#2
[DEBUG] 2021-02-17 20:56:18.975 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-17 20:56:19.024 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2021-02-17 20:56:19.025 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.User as generatedAlias0
[DEBUG] 2021-02-17 20:56:19.025 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-17 20:56:19.026 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[DOT] Node: '.'
       |     |  |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  |  \-[IDENT] Node: 'kevinleader'
       |     |  |  |  \-[IDENT] Node: 'bgr'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-02-17 20:56:19.026 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-17 20:56:19.026 [main] FromElement - FromClause{level=1} : com.kevinleader.bgr.entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-02-17 20:56:19.026 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-02-17 20:56:19.026 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-02-17 20:56:19.026 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2021-02-17 20:56:19.026 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2021-02-17 20:56:19.026 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-02-17 20:56:19.026 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=com.kevinleader.bgr.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_1_, user0_.password as password3_1_, user0_.user_name as user_nam4_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=com.kevinleader.bgr.entity.User}}

[DEBUG] 2021-02-17 20:56:19.026 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-17 20:56:19.026 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.User as generatedAlias0
[DEBUG] 2021-02-17 20:56:19.026 [main] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.user_name as user_nam4_1_ from user user0_
[DEBUG] 2021-02-17 20:56:19.026 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-17 20:56:19.027 [main] SQL - select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.user_name as user_nam4_1_ from user user0_
[DEBUG] 2021-02-17 20:56:19.028 [main] Loader - Result set row: 0
[DEBUG] 2021-02-17 20:56:19.028 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-17 20:56:19.028 [main] Loader - Result set row: 1
[DEBUG] 2021-02-17 20:56:19.028 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result set row: 2
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#3]
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result set row: 3
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#4]
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result set row: 4
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#5]
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result set row: 5
[DEBUG] 2021-02-17 20:56:19.029 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.User#6]
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `email` : value = coynemcgoin@hotmail.com
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret1
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `userName` : value = jcoyne
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-17 20:56:19.029 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.030 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-17 20:56:19.030 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-17 20:56:19.030 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-17 20:56:19.030 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#3]
