[DEBUG] 2021-02-19 20:04:14.283 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-19 20:04:14.292 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-19 20:04:14.298 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-19 20:04:14.393 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-19 20:04:14.396 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-19 20:04:14.709 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-19 20:04:14.710 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-19 20:04:14.716 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-19 20:04:53.074 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-19 20:04:53.095 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-19 20:04:53.097 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:55.157 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.157 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.157 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.157 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.157 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.157 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 20:04:55.158 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.158 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.159 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.159 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 20:04:55.159 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.159 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.159 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 2899
[DEBUG] 2021-02-19 20:04:55.159 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.159 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:55.159 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.159 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.159 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.159 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.159 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.159 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.159 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-19 20:04:55.159 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#2
[DEBUG] 2021-02-19 20:04:55.159 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.246 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from WishedGame as generatedAlias0
[DEBUG] 2021-02-19 20:04:55.259 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@2969a9a6
[DEBUG] 2021-02-19 20:04:55.282 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.WishedGame as generatedAlias0
[DEBUG] 2021-02-19 20:04:55.287 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-19 20:04:55.293 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[DOT] Node: '.'
       |     |  |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  |  \-[IDENT] Node: 'kevinleader'
       |     |  |  |  \-[IDENT] Node: 'bgr'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'WishedGame'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-02-19 20:04:55.312 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-19 20:04:55.324 [main] FromElement - FromClause{level=1} : com.kevinleader.bgr.entity.WishedGame (generatedAlias0) -> wishedgame0_
[DEBUG] 2021-02-19 20:04:55.325 [main] FromReferenceNode - Resolved : generatedAlias0 -> wishedgame0_.id
[DEBUG] 2021-02-19 20:04:55.327 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-02-19 20:04:55.327 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} wishedgame0_.id ) ( FromClause{level=1} wished_game wishedgame0_ ) )
[DEBUG] 2021-02-19 20:04:55.337 [main] JoinProcessor - Using FROM fragment [wished_game wishedgame0_]
[DEBUG] 2021-02-19 20:04:55.338 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-02-19 20:04:55.338 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (wished_game)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'wishedgame0_.id as id1_2_' {alias=generatedAlias0, className=com.kevinleader.bgr.entity.WishedGame, tableAlias=wishedgame0_}
    |  \-[SQL_TOKEN] SqlFragment: 'wishedgame0_.igdb_game_id as igdb_gam2_2_, wishedgame0_.user_id as user_id3_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[wishedgame0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'wished_game wishedgame0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=wished_game,tableAlias=wishedgame0_,origin=null,columns={,className=com.kevinleader.bgr.entity.WishedGame}}

[DEBUG] 2021-02-19 20:04:55.338 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-19 20:04:55.347 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.WishedGame as generatedAlias0
[DEBUG] 2021-02-19 20:04:55.347 [main] QueryTranslatorImpl - SQL: select wishedgame0_.id as id1_2_, wishedgame0_.igdb_game_id as igdb_gam2_2_, wishedgame0_.user_id as user_id3_2_ from wished_game wishedgame0_
[DEBUG] 2021-02-19 20:04:55.348 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-19 20:04:55.368 [main] SQL - select wishedgame0_.id as id1_2_, wishedgame0_.igdb_game_id as igdb_gam2_2_, wishedgame0_.user_id as user_id3_2_ from wished_game wishedgame0_
[DEBUG] 2021-02-19 20:04:55.372 [main] Loader - Result set row: 0
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.WishedGame#1]
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result set row: 1
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result set row: 2
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result set row: 3
[DEBUG] 2021-02-19 20:04:55.373 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.WishedGame#4]
[DEBUG] 2021-02-19 20:04:55.374 [main] Loader - Result set row: 4
[DEBUG] 2021-02-19 20:04:55.374 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.WishedGame#5]
[DEBUG] 2021-02-19 20:04:55.374 [main] Loader - Result set row: 5
[DEBUG] 2021-02-19 20:04:55.374 [main] Loader - Result row: EntityKey[com.kevinleader.bgr.entity.WishedGame#6]
[DEBUG] 2021-02-19 20:04:55.374 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#1]
[DEBUG] 2021-02-19 20:04:55.374 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 113112
[DEBUG] 2021-02-19 20:04:55.374 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.374 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2021-02-19 20:04:55.374 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.374 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:55.378 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.379 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.380 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#4]
[DEBUG] 2021-02-19 20:04:55.380 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#4]
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#4]
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Processing attribute `email` : value = mackattack@valdosta.edu
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret4
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Processing attribute `userName` : value = kmack
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.380 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#4]
[DEBUG] 2021-02-19 20:04:55.381 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.381 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#4]
[DEBUG] 2021-02-19 20:04:55.381 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.381 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.381 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#4]
[DEBUG] 2021-02-19 20:04:55.381 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.381 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.381 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#4
[DEBUG] 2021-02-19 20:04:55.381 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#1]
[DEBUG] 2021-02-19 20:04:55.381 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.381 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 3365
[DEBUG] 2021-02-19 20:04:55.381 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.381 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:55.381 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.381 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:55.385 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.385 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.385 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 20:04:55.386 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.386 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.386 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.386 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.386 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.387 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.387 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.387 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.387 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.387 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#2
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 2899
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#4]
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 113112
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-02-19 20:04:55.387 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.387 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-19 20:04:55.389 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.389 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.390 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-19 20:04:55.390 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-19 20:04:55.390 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 20:04:55.390 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.390 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
[DEBUG] 2021-02-19 20:04:55.390 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#1]
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Processing attribute `email` : value = coynemcgoin@hotmail.com
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret1
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.390 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.391 [main] TwoPhaseLoad - Processing attribute `userName` : value = jcoyne
[DEBUG] 2021-02-19 20:04:55.391 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.391 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.391 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.391 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#1]
[DEBUG] 2021-02-19 20:04:55.391 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.391 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#1]
